event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
252514297,Bunbury (AUS) 11th Jan,R3 1200m 3yo,11-01-2026 07:20,8965304,11. Palacio,0,280.00000000,128.9465,96.8929,340.00,180.00,1.00,1001.00,329.35,246.84,82.51
252519230,Warrnambool (AUS) 11th Jan,R7 1700m Hcap,11-01-2026 05:55,80363086,3. Entrusting,0,12.00000000,11.2564,8.1304,12.50,10.50,11.00,10.50,6664.80,4257.26,1003.36
252559549,Hobart (AUS) 11th Jan,R6 2090m Pace M,11-01-2026 05:09,35620866,12. Kiavino Stride,0,160.00000000,137.7169,72.5425,170.00,120.00,110.00,110.00,48.03,15.51,21.90
252559549,Hobart (AUS) 11th Jan,R6 2090m Pace M,11-01-2026 05:09,72584057,7. Angelshavtime,0,110.00000000,186.3261,69.3918,260.00,120.00,1.00,1001.00,86.87,31.66,20.11
252514313,Bunbury (AUS) 11th Jan,R7 1400m CL3,11-01-2026 09:30,51957977,13. Miss Laquetta,0,1000.00000000,809.7930,386.5016,1000.00,270.00,1000.00,290.00,102.01,42.20,31.78
252559545,Hobart (AUS) 11th Jan,R4 2579m Pace S,11-01-2026 03:54,74901008,4. Repetitive,0,10.26906244,8.1276,7.7927,14.50,8.40,1.00,1001.00,1224.67,1017.71,206.96
252519583,Port Lincoln (AUS) 11th Jan,R9 1210m Hcap,11-01-2026 06:40,50354468,8. La Petite Angele,0,44.89712218,32.0663,27.1485,75.00,40.00,21.00,21.00,2380.61,1954.23,426.38
252519553,Port Lincoln (AUS) 11th Jan,R4 1960m Hcap,11-01-2026 03:45,71342608,9. Shinohara,0,129.45932400,53.4082,48.5662,180.00,80.00,1.00,1001.00,406.45,358.24,48.21
252566300,Hamilton (AUS) 11th Jan,R5 1660m Pace M,11-01-2026 03:40,90499275,2. Colossal Hope,0,13.39537338,12.7707,10.4982,17.00,8.60,16.50,16.50,1048.06,765.94,158.22
252519170,Wagga (AUS) 11th Jan,R6 1000m Hcap,11-01-2026 04:50,57147877,9. Pretty Penguin,0,50.07211635,19.5467,17.1639,55.00,32.00,1.00,1001.00,1072.59,892.72,179.87
252516496,Nowra (AUS) 11th Jan,R1 1200m Mdn,11-01-2026 02:50,89707856,8. Rawano,0,30.00000000,14.6273,12.7851,30.00,23.00,30.00,30.00,813.07,547.88,265.19
252519167,Wagga (AUS) 11th Jan,R5 1200m Hcap,11-01-2026 04:15,93574273,7. Shuttering,0,6.69522000,5.8346,4.1629,6.34,5.46,6.20,6.20,5391.08,3109.03,1044.26
252514297,Bunbury (AUS) 11th Jan,R3 1200m 3yo,11-01-2026 07:20,93574799,7. Wattos Mark,0,2.72031284,2.5674,2.3894,3.85,2.54,1.00,1001.00,29175.20,24945.61,4229.59
252566302,Hamilton (AUS) 11th Jan,R6 1660m Pace M,11-01-2026 04:22,93537263,11. Im The Reason,0,45.72605861,61.4776,18.4328,80.00,55.00,1.00,1001.00,139.09,35.03,34.61
252519565,Port Lincoln (AUS) 11th Jan,R6 1750m Hcap,11-01-2026 04:55,27113285,6. Mount Madeira,0,130.00000000,124.8211,61.3589,150.00,70.00,44.00,44.00,392.50,177.75,74.01
252519553,Port Lincoln (AUS) 11th Jan,R4 1960m Hcap,11-01-2026 03:45,43798288,6. The Art Of Flying,0,858.89649927,382.4571,364.7592,990.00,170.00,410.00,410.00,143.45,125.84,17.61
252514297,Bunbury (AUS) 11th Jan,R3 1200m 3yo,11-01-2026 07:20,93574796,4. Carentan,0,15.50000000,12.5118,10.9773,26.00,17.00,1.00,1001.00,2049.77,1700.78,348.99
252566300,Hamilton (AUS) 11th Jan,R5 1660m Pace M,11-01-2026 03:40,61028814,9. Browniesatmidnight,0,11.00000000,9.2391,6.7945,9.80,8.80,1.00,1001.00,817.39,524.61,132.66
252519583,Port Lincoln (AUS) 11th Jan,R9 1210m Hcap,11-01-2026 06:40,47179007,2. Hey Michael,0,20.59680101,13.7646,12.0567,23.00,18.00,1.00,1001.00,1258.09,1023.89,234.20
252514297,Bunbury (AUS) 11th Jan,R3 1200m 3yo,11-01-2026 07:20,93574793,1. Two Time Charlie,1,10.03598091,7.5162,6.8771,12.00,6.60,3.00,3.00,9843.38,8647.73,1195.65
252519155,Wagga (AUS) 11th Jan,R1 1300m CL1,11-01-2026 01:55,64121128,11. Russian Ransom,0,190.13000000,1.0000,185.3092,1.00,1001.00,1.00,1001.00,284.22,0.00,0.00
252519155,Wagga (AUS) 11th Jan,R1 1300m CL1,11-01-2026 01:55,85541249,6. Mo Cent,0,19.85000000,1.0000,11.2502,1.00,1001.00,1.00,1001.00,419.48,0.00,0.00
252516261,Coffs Harbour (AUS) 11th Jan,R3 1305m Hcap,11-01-2026 03:50,93574173,8. Felasuvi,0,3.84462046,3.4517,3.4799,5.20,3.85,1000.00,120.00,8837.84,7043.17,1794.67
252516270,Coffs Harbour (AUS) 11th Jan,R6 1305m Hcap,11-01-2026 05:40,93574182,11. Piedi Veloci,0,12.50000000,13.9839,9.1461,17.00,11.50,1.00,1001.00,3680.43,2240.21,631.05
252519565,Port Lincoln (AUS) 11th Jan,R6 1750m Hcap,11-01-2026 04:55,93573830,9. Cradle Of Jazz,0,4.10200993,4.0769,2.9041,4.10,3.95,8.80,8.80,8646.03,4020.44,1264.73
252516496,Nowra (AUS) 11th Jan,R1 1200m Mdn,11-01-2026 02:50,93574023,7. Inna Zou,0,2.27240022,2.3058,2.2785,2.90,2.26,2.58,2.58,9599.33,7716.42,1882.91
252519173,Wagga (AUS) 11th Jan,R7 1800m Hcap,11-01-2026 05:30,41222762,13. Poker Dice,0,242.86637856,382.4627,96.7590,480.00,190.00,1.00,1001.00,215.05,40.11,53.97
252519230,Warrnambool (AUS) 11th Jan,R7 1700m Hcap,11-01-2026 05:55,55414961,4. Khor,0,39.81476907,35.7362,15.5755,40.00,32.00,22.00,22.00,1899.78,759.03,371.61
252519523,Sunshine Coast (AUS) 11th Jan,R4 1400m 3yo,11-01-2026 04:45,93574529,2. Lakeland,0,498.15822926,165.0604,120.7886,540.54,132.38,1.00,1001.00,136.92,99.68,37.24
252514309,Bunbury (AUS) 11th Jan,R6 1400m CL1,11-01-2026 08:55,86820831,3. Venus King,0,13.66353006,8.3277,7.4900,14.00,11.50,1.00,1001.00,2961.60,2531.89,429.71
252519527,Sunshine Coast (AUS) 11th Jan,R5 1400m Hcap,11-01-2026 05:25,40940547,9. Likeabeel,0,530.00000000,391.3889,150.9432,600.00,280.00,1000.00,1000.00,207.40,67.51,50.81
252519535,Port Lincoln (AUS) 11th Jan,R1 1350m Mdn,11-01-2026 02:00,63436392,10. Barbies Pearl,0,46.00000000,25.9414,21.4533,50.00,42.00,60.00,60.00,375.42,275.56,99.86
252559545,Hobart (AUS) 11th Jan,R4 2579m Pace S,11-01-2026 03:54,36610706,10. Demand Respect,0,13.74107315,8.3122,7.1327,13.50,10.00,1.00,1001.00,891.99,673.61,218.38
252566296,Hamilton (AUS) 11th Jan,R3 2160m Pace M,11-01-2026 02:24,54705543,1. Starzinhereyes,0,26.22341285,26.2684,14.0514,30.00,27.00,12.00,7.00,1352.31,541.11,453.88
252516502,Nowra (AUS) 11th Jan,R3 1000m Mdn,11-01-2026 04:00,93574028,3. Carafe,0,70.00000000,60.7613,48.7527,120.00,65.00,1.00,1001.00,731.79,572.68,159.11
252519176,Wagga (AUS) 11th Jan,R8 1400m Hcap,11-01-2026 06:05,93574280,12. Sanzeno,0,7.25548289,6.5279,4.4621,7.00,6.00,1.00,1001.00,2596.46,1471.37,393.73
252516267,Coffs Harbour (AUS) 11th Jan,R5 1205m Hcap,11-01-2026 05:05,39171159,3. Ostracised,0,160.00000000,72.7566,62.7171,280.00,55.00,75.00,75.00,934.57,779.00,155.57
252519190,Warrnambool (AUS) 11th Jan,R2 1200m Mdn,11-01-2026 02:55,68825595,6. Hughies Spirit,0,9.35299135,9.9569,6.5114,11.00,9.20,1.00,1001.00,5286.05,2940.09,953.72
252559549,Hobart (AUS) 11th Jan,R6 2090m Pace M,11-01-2026 05:09,68157923,5. Hay Miki,0,2.86000000,2.7797,2.6979,3.25,2.58,12.00,12.00,4096.68,3035.40,581.13
252514289,Bunbury (AUS) 11th Jan,R1 2238m Mdn,11-01-2026 06:20,570440,1. Crombie,0,48.70084121,54.5019,26.5514,60.00,50.00,1.00,1001.00,1091.52,455.23,180.73
252516508,Nowra (AUS) 11th Jan,R5 1200m CL3,11-01-2026 05:15,1385461,11. Magic Speed,0,4.13012462,3.2899,3.1928,4.40,3.10,1.00,1001.00,9207.26,7937.04,1270.22
252519190,Warrnambool (AUS) 11th Jan,R2 1200m Mdn,11-01-2026 02:55,52696121,7. Mercurial Boy,0,296.03262949,321.6465,107.7511,410.00,170.00,1.00,1001.00,493.60,152.94,146.74
252519559,Port Lincoln (AUS) 11th Jan,R5 1750m Hcap,11-01-2026 04:20,1179288,4. Ketchikan,0,110.00000000,126.3167,50.5664,140.00,70.00,1.00,1001.00,548.44,176.16,114.45
252559551,Hobart (AUS) 11th Jan,R7 2090m Pace M,11-01-2026 05:44,85745165,2. Ozzie Pearl,0,52.12703717,42.8364,27.7906,1.00,1001.00,1.00,1001.00,103.52,60.55,15.07
252516270,Coffs Harbour (AUS) 11th Jan,R6 1305m Hcap,11-01-2026 05:40,64795957,6. Cardsharp,0,10.52978173,8.6590,8.0931,11.50,8.60,1.00,1001.00,5583.18,5114.88,468.30
252519577,Port Lincoln (AUS) 11th Jan,R8 1210m Hcap,11-01-2026 06:10,42011068,6. Lord Morton,0,9.20000000,8.9301,4.9729,12.00,8.80,10.00,10.00,3812.71,1281.51,888.06
252519559,Port Lincoln (AUS) 11th Jan,R5 1750m Hcap,11-01-2026 04:20,54339879,8. Razella,0,16.50260022,17.3309,9.6156,17.50,16.50,1.00,1001.00,1158.11,565.60,233.11
252566298,Hamilton (AUS) 11th Jan,R4 2660m Trot S,11-01-2026 03:04,72479422,6. Keayang Gucci,0,6.40000000,4.8565,3.7899,5.70,5.70,1.00,1001.00,1683.60,973.62,709.98
252519214,Warrnambool (AUS) 11th Jan,R5 1000m Hcap,11-01-2026 04:40,4381368,6. Francine,0,35.97442607,22.3880,20.1227,40.00,27.00,36.00,36.00,1356.97,1109.03,247.94
252519206,Warrnambool (AUS) 11th Jan,R4 1000m Mdn,11-01-2026 04:05,93574435,2. My Macassa,0,940.00000000,650.6419,349.6082,1000.00,340.00,160.00,160.00,205.20,108.38,41.77
252519161,Wagga (AUS) 11th Jan,R3 1400m Mdn,11-01-2026 03:05,83080374,15. Qismah,0,9.51230903,10.7472,7.4907,12.50,9.80,1.00,1001.00,2630.19,1582.47,432.47
252559543,Hobart (AUS) 11th Jan,R3 1609m Pace M,11-01-2026 03:19,93499055,10. Kostyuk Leis,0,11.50000000,12.1652,7.1956,16.50,8.20,5.20,5.20,916.05,389.56,224.61
252519515,Sunshine Coast (AUS) 11th Jan,R2 1800m Hcap,11-01-2026 03:35,92996651,3. Livalittle,1,1.83000000,1.9269,1.5716,1.99,1.83,1.98,1.98,20093.41,9723.71,4061.07
252519170,Wagga (AUS) 11th Jan,R6 1000m Hcap,11-01-2026 04:50,79022031,6. Ditterich,0,17.50000000,13.4506,11.9073,18.50,13.00,27.00,27.00,1936.72,1624.25,312.47
252566292,Hamilton (AUS) 11th Jan,R1 2160m Trot S,11-01-2026 01:15,93537254,5. Keayang Minnesota,0,8.20000000,6.3554,6.0235,1.00,1001.00,1.00,1001.00,1355.39,671.69,185.25
252516508,Nowra (AUS) 11th Jan,R5 1200m CL3,11-01-2026 05:15,76430820,5. Nights Inferno,0,11.19938120,10.1282,8.7424,15.00,11.00,1.00,1001.00,2301.44,1826.25,475.19
252519523,Sunshine Coast (AUS) 11th Jan,R4 1400m 3yo,11-01-2026 04:45,82376769,6. Turbo Torque,0,12.88976225,7.0268,6.4606,14.34,10.48,17.00,17.00,3205.40,2461.29,744.11
252519176,Wagga (AUS) 11th Jan,R8 1400m Hcap,11-01-2026 06:05,83676572,5. Sundrop,0,9.60336112,9.9306,6.4616,10.50,9.20,1.00,1001.00,2876.16,1551.50,551.06
252516255,Coffs Harbour (AUS) 11th Jan,R1 805m Mdn,11-01-2026 02:40,93574168,5. Markwell Music,0,8.78257214,7.7458,6.6337,11.85,8.88,1.00,1001.00,3045.96,2486.67,559.29
252519547,Port Lincoln (AUS) 11th Jan,R3 1000m Mdn,11-01-2026 03:10,93573822,8. Ronrose,0,55.00000000,23.1221,17.3937,85.00,48.00,1.00,1001.00,656.64,471.73,184.91
252519182,Warrnambool (AUS) 11th Jan,R1 1200m 3yo,11-01-2026 02:20,85778256,7. License To Excite,0,6.24535797,6.0461,4.7798,7.40,5.70,1.00,1001.00,13755.20,9823.19,1559.17
252566306,Hamilton (AUS) 11th Jan,R8 2660m Pace M,11-01-2026 05:34,74775623,9. Dee Roe,0,7.57996453,8.3539,6.2322,9.00,7.80,1.00,1001.00,1257.42,740.38,232.48
252516505,Nowra (AUS) 11th Jan,R4 1600m Hcap,11-01-2026 04:35,901497,9. Twisted Love,0,8.88563741,7.0453,6.2684,9.80,7.20,8.40,8.40,4293.11,3504.05,789.06
252519553,Port Lincoln (AUS) 11th Jan,R4 1960m Hcap,11-01-2026 03:45,63122421,8. Danoro Prince,0,190.00000000,74.2198,62.0740,210.00,130.00,1.00,1001.00,138.17,113.62,24.55
252519182,Warrnambool (AUS) 11th Jan,R1 1200m 3yo,11-01-2026 02:20,93574420,5. Royal Heritage,0,3.34291436,3.8161,3.1146,4.30,3.60,1.00,1001.00,18906.56,13188.86,1757.57
252559551,Hobart (AUS) 11th Jan,R7 2090m Pace M,11-01-2026 05:44,81489950,1. Hey Franco,0,110.00000000,139.2449,61.9482,120.00,120.00,1.00,1001.00,36.51,14.58,8.65
252566296,Hamilton (AUS) 11th Jan,R3 2160m Pace M,11-01-2026 02:24,44038537,4. Miki Steamed Home,1,4.12622219,4.1692,3.4081,4.10,3.95,3.90,3.90,4591.96,3180.61,1122.11
252516267,Coffs Harbour (AUS) 11th Jan,R5 1205m Hcap,11-01-2026 05:05,985910,10. Debussy,0,8.80000000,5.9044,4.8792,9.80,8.20,1.00,1001.00,2971.38,2152.32,819.06
252514297,Bunbury (AUS) 11th Jan,R3 1200m 3yo,11-01-2026 07:20,86058634,9. Coracao,0,28.52123393,14.6087,12.1039,29.00,20.00,1.00,1001.00,2853.03,2275.16,577.87
252516499,Nowra (AUS) 11th Jan,R2 1400m CL2,11-01-2026 03:25,68825738,3. Kotaishi,0,3.85000000,4.0555,3.2104,4.30,3.75,1.00,1001.00,5333.09,3205.89,1172.04
252519511,Sunshine Coast (AUS) 11th Jan,R1 1200m Mdn,11-01-2026 03:00,92460043,17. City Bound,0,31.74622529,39.8592,21.1534,50.00,34.00,1.00,1001.00,1107.31,503.55,197.70
252566306,Hamilton (AUS) 11th Jan,R8 2660m Pace M,11-01-2026 05:34,93537266,11. Isthisjustfantasy,0,15.81532795,13.9269,8.7340,16.00,15.00,85.00,85.00,508.48,209.53,124.78
252516261,Coffs Harbour (AUS) 11th Jan,R3 1305m Hcap,11-01-2026 03:50,81847764,10. Casebolt,0,56.95271985,36.6812,30.3744,80.00,55.00,1.00,1001.00,508.03,399.19,108.84
252514301,Bunbury (AUS) 11th Jan,R4 1400m Mdn,11-01-2026 07:50,86822149,11. Keri Commander,0,101.97154710,117.0227,32.6056,130.00,95.00,1.00,1001.00,443.80,117.40,110.18
252559547,Hobart (AUS) 11th Jan,R5 2579m Pace M,11-01-2026 04:29,93499056,9. Custom Harley,0,65.00000000,161.9796,42.9130,350.00,200.00,1.00,1001.00,155.63,38.33,41.27
252516505,Nowra (AUS) 11th Jan,R4 1600m Hcap,11-01-2026 04:35,93574036,7. Ohtani,0,9.37094636,6.6190,6.2938,9.00,6.80,1.00,1001.00,3429.49,3009.75,419.74
252519531,Sunshine Coast (AUS) 11th Jan,R6 1200m Hcap,11-01-2026 06:00,64163293,15. Touchofclass,0,5.44356413,4.9064,4.0937,6.24,4.13,1.00,1001.00,18885.92,14185.23,1531.14
252514301,Bunbury (AUS) 11th Jan,R4 1400m Mdn,11-01-2026 07:50,77962907,8. Spangledstar,0,38.65143083,36.8697,22.5985,48.00,28.00,1.00,1001.00,3782.75,2267.35,453.14
252514289,Bunbury (AUS) 11th Jan,R1 2238m Mdn,11-01-2026 06:20,93574787,9. Dandy Flirt,1,1.81734738,1.8478,1.7387,2.02,1.50,1.80,1.03,47817.11,38690.61,6629.15
252519198,Warrnambool (AUS) 11th Jan,R3 1700m Mdn,11-01-2026 03:30,91485967,1. Conaltri,0,795.12012107,429.8868,341.9991,1000.00,270.00,280.00,280.00,225.43,177.09,48.34
252519559,Port Lincoln (AUS) 11th Jan,R5 1750m Hcap,11-01-2026 04:20,92207055,3. Zain Prince,1,3.93432004,4.1051,2.5925,4.50,3.50,1.00,1001.00,36237.97,15957.61,6972.49
252566308,Hamilton (AUS) 11th Jan,R9 1660m Pace M,11-01-2026 06:14,62908370,12. Swiss Lightning,0,80.00000000,54.1502,35.4250,80.00,55.00,1.00,1001.00,167.57,101.13,27.13
252516261,Coffs Harbour (AUS) 11th Jan,R3 1305m Hcap,11-01-2026 03:50,89391895,3. Little Prophet,0,17.20397643,10.1423,9.2329,20.00,16.50,1.00,1001.00,982.22,777.34,204.88
252519559,Port Lincoln (AUS) 11th Jan,R5 1750m Hcap,11-01-2026 04:20,1518814,5. Star Valour,0,6.80245667,7.7823,2.8176,8.60,6.00,1.00,1001.00,15539.60,4067.06,4074.28
252566300,Hamilton (AUS) 11th Jan,R5 1660m Pace M,11-01-2026 03:40,87416714,7. Gunforhire,0,19.50000000,20.9624,13.9045,23.00,20.00,1.00,1001.00,505.41,314.47,92.32
252516258,Coffs Harbour (AUS) 11th Jan,R2 1605m Hcap,11-01-2026 03:15,2783903,4. Caledonian,0,6.26972468,5.8303,4.6203,6.00,5.60,100.00,7.00,2631.12,1553.64,511.21
252559551,Hobart (AUS) 11th Jan,R7 2090m Pace M,11-01-2026 05:44,59686102,6. Barbette,0,370.00000000,578.6442,70.2662,1.00,1001.00,1.00,1001.00,17.43,2.09,6.97
252566302,Hamilton (AUS) 11th Jan,R6 1660m Pace M,11-01-2026 04:22,93023475,5. Don Katterz,0,43.42462649,32.8769,24.2129,220.00,19.50,330.00,330.00,762.67,481.24,108.49
252519164,Wagga (AUS) 11th Jan,R4 1200m Mdn,11-01-2026 03:40,87805672,13. Outcast Ally,0,3.20845726,3.4582,2.5872,4.80,3.15,1.00,1001.00,6170.89,3422.45,1321.55
252519158,Wagga (AUS) 11th Jan,R2 1600m CL1,11-01-2026 02:30,93574255,8. Guys Last Prize,0,293.65521833,247.2422,108.3718,300.00,140.00,120.00,120.00,422.48,180.94,105.48
252519547,Port Lincoln (AUS) 11th Jan,R3 1000m Mdn,11-01-2026 03:10,28379216,7. Vasilias,0,21.32720601,11.4997,10.1021,25.00,19.00,1.00,1001.00,984.17,820.09,164.08
252519198,Warrnambool (AUS) 11th Jan,R3 1700m Mdn,11-01-2026 03:30,93574434,14. On The Brink,0,15.94518554,10.5081,9.2694,18.00,12.00,1.00,1001.00,6169.48,5264.40,905.08
252516264,Coffs Harbour (AUS) 11th Jan,R4 1305m Mdn,11-01-2026 04:25,75118579,12. Totally Underrated,0,50.23275132,62.6167,36.4997,85.00,55.00,1.00,1001.00,728.07,386.41,156.05
252514297,Bunbury (AUS) 11th Jan,R3 1200m 3yo,11-01-2026 07:20,93574801,12. Vampi Queen,0,7.51961068,5.3764,4.9486,8.80,3.35,1.00,1001.00,15322.12,13558.15,1763.97
252566308,Hamilton (AUS) 11th Jan,R9 1660m Pace M,11-01-2026 06:14,85815274,6. Livermere,0,28.44856463,20.6600,14.3489,23.00,16.50,1.00,1001.00,698.02,420.55,106.29
252566300,Hamilton (AUS) 11th Jan,R5 1660m Pace M,11-01-2026 03:40,61932511,1. Sportsbou,0,11.49499283,12.1311,4.6200,1.00,1001.00,1.00,1001.00,477.20,135.77,137.29
252519531,Sunshine Coast (AUS) 11th Jan,R6 1200m Hcap,11-01-2026 06:00,55414893,19. Maxie Tap,0,120.00000000,84.1614,55.4159,120.00,59.65,1.00,1001.00,992.40,639.47,133.63
252516499,Nowra (AUS) 11th Jan,R2 1400m CL2,11-01-2026 03:25,62032746,2. Dolzino,0,8.09666175,7.6667,5.5047,7.80,7.00,1.00,1001.00,2547.32,1491.18,434.63
252519583,Port Lincoln (AUS) 11th Jan,R9 1210m Hcap,11-01-2026 06:40,93573839,15. Messerschmitt,0,17.06161982,9.7450,8.4629,18.50,16.00,1.00,1001.00,2325.72,1877.13,448.59
252519571,Port Lincoln (AUS) 11th Jan,R7 1350m Hcap,11-01-2026 05:35,93573832,13. Maheno,0,67.32924279,60.0239,40.4641,70.00,40.00,75.00,75.00,728.68,456.83,92.62
252519559,Port Lincoln (AUS) 11th Jan,R5 1750m Hcap,11-01-2026 04:20,73220494,12. Hallowed Son,0,112.41343380,115.7846,49.0549,140.00,95.00,1.00,1001.00,845.90,335.31,185.90
252559551,Hobart (AUS) 11th Jan,R7 2090m Pace M,11-01-2026 05:44,78755871,8. Resurgent Warrior,0,95.62659382,114.6967,51.6368,1.00,1001.00,1.00,1001.00,54.13,22.13,13.37
252519547,Port Lincoln (AUS) 11th Jan,R3 1000m Mdn,11-01-2026 03:10,93573821,4. Grinzinger Gold,0,19.50000000,10.1912,8.7047,21.00,12.00,1.00,1001.00,3825.12,3162.97,662.15
252559541,Hobart (AUS) 11th Jan,R2 1609m Pace M,11-01-2026 02:44,36796104,8. Enjoy Life,1,1.18490642,1.1974,1.1053,1.26,1.14,1.00,1001.00,16546.96,8401.82,3638.96
252519571,Port Lincoln (AUS) 11th Jan,R7 1350m Hcap,11-01-2026 05:35,91432417,8. Ze Birdsnzebees,0,6.60000000,6.3184,4.2921,6.80,6.00,1.00,1001.00,5753.20,3108.35,990.88
252519158,Wagga (AUS) 11th Jan,R2 1600m CL1,11-01-2026 02:30,1518093,11. Doppio,0,93.41103432,117.7485,49.2821,150.00,95.00,1.00,1001.00,711.32,272.77,177.06
252516258,Coffs Harbour (AUS) 11th Jan,R2 1605m Hcap,11-01-2026 03:15,79843809,8. Sunnys Girl,0,9.20000000,8.8009,4.8129,8.40,8.40,1.00,1001.00,1347.09,497.13,435.96
252519565,Port Lincoln (AUS) 11th Jan,R6 1750m Hcap,11-01-2026 04:55,76659165,10. Hit The Slopes,0,5.80000000,6.6732,3.9522,7.80,5.90,1.00,1001.00,6963.17,2987.98,1146.05
252519547,Port Lincoln (AUS) 11th Jan,R3 1000m Mdn,11-01-2026 03:10,93206417,9. Gimme Some Lovin,0,2.22000000,2.0620,1.9414,2.44,2.24,1.00,1001.00,10818.87,8709.70,2109.17
252519535,Port Lincoln (AUS) 11th Jan,R1 1350m Mdn,11-01-2026 02:00,93573818,11. Falling Sun,1,5.34631524,3.3587,2.9366,5.50,4.70,1.00,1001.00,6026.88,4836.80,1190.08
252559553,Hobart (AUS) 11th Jan,R8 1609m Pace M,11-01-2026 06:34,46159944,6. Another Nien,0,140.00000000,123.7958,45.1459,150.00,110.00,1.00,1001.00,228.22,75.13,54.40
252519511,Sunshine Coast (AUS) 11th Jan,R1 1200m Mdn,11-01-2026 03:00,93574527,14. Platypus,0,55.00000000,54.6357,31.0702,110.00,42.00,1.00,1001.00,1379.53,759.52,263.14
252514293,Bunbury (AUS) 11th Jan,R2 1000m Mdn,11-01-2026 06:50,82046875,5. Starchaser,0,9.92780534,10.8060,6.7549,12.00,8.80,1.00,1001.00,6232.32,3412.01,853.30
252519238,Warrnambool (AUS) 11th Jan,R8 1200m Hcap,11-01-2026 06:25,10375032,5. French Navy,0,18.50000000,17.8480,10.2517,21.00,16.00,1.00,1001.00,4338.04,2308.78,712.88
252519190,Warrnambool (AUS) 11th Jan,R2 1200m Mdn,11-01-2026 02:55,93574424,5. Hellacious,0,85.00000000,90.8244,33.6223,130.00,75.00,1.00,1001.00,616.71,217.62,172.53
252519182,Warrnambool (AUS) 11th Jan,R1 1200m 3yo,11-01-2026 02:20,93574417,2. Fire Type,0,40.14856059,39.9908,14.7024,65.00,36.00,1.00,1001.00,1509.18,514.56,352.22
252514305,Bunbury (AUS) 11th Jan,R5 1100m CL3,11-01-2026 08:20,50881502,9. Bill Selects,0,28.00000000,17.0950,14.2941,27.00,25.00,1.00,1001.00,1127.36,874.38,252.98
252559541,Hobart (AUS) 11th Jan,R2 1609m Pace M,11-01-2026 02:44,81190704,3. Hammering Seas,0,66.99163363,56.2377,34.1912,70.00,70.00,1.00,1001.00,76.44,43.47,16.06
252519173,Wagga (AUS) 11th Jan,R7 1800m Hcap,11-01-2026 05:30,10199089,10. National Asset,0,32.66926834,31.8667,13.8756,36.00,32.00,1.00,1001.00,864.26,318.12,239.13
252516264,Coffs Harbour (AUS) 11th Jan,R4 1305m Mdn,11-01-2026 04:25,85982199,6. Ol Mate Coop,0,6.25073823,6.4300,4.9239,6.80,5.00,1.00,1001.00,5824.38,3988.92,912.15
252519238,Warrnambool (AUS) 11th Jan,R8 1200m Hcap,11-01-2026 06:25,89391934,2. Surprisatic,0,4.34681466,2.9493,2.6416,4.90,4.30,100.00,3.45,35933.25,27688.86,8147.99
252519523,Sunshine Coast (AUS) 11th Jan,R4 1400m 3yo,11-01-2026 04:45,93466723,13. She Loves Me,0,240.95791271,147.9600,96.0850,551.57,165.47,80.00,80.00,231.46,143.58,87.88
252559549,Hobart (AUS) 11th Jan,R6 2090m Pace M,11-01-2026 05:09,70902862,1. Luvthat,0,6.40000000,6.1021,4.4864,6.40,5.90,1.00,1001.00,2327.71,1445.76,515.16
252519167,Wagga (AUS) 11th Jan,R5 1200m Hcap,11-01-2026 04:15,68157368,6. Bobotov,0,29.02651117,23.7624,14.2767,31.71,19.38,750.00,21.00,1090.61,550.31,222.02
252516270,Coffs Harbour (AUS) 11th Jan,R6 1305m Hcap,11-01-2026 05:40,93574183,14. Another Balconyboy,0,635.02982851,304.0791,198.0414,1000.00,200.00,1.00,1001.00,271.21,176.02,29.95
252516267,Coffs Harbour (AUS) 11th Jan,R5 1205m Hcap,11-01-2026 05:05,57655215,5. Volcanic Love,0,8.33973806,5.9673,5.3181,8.80,7.80,1.00,1001.00,3746.33,2966.36,779.97
252519238,Warrnambool (AUS) 11th Jan,R8 1200m Hcap,11-01-2026 06:25,43837443,1. Longtimedreaming,0,7.60000000,4.9421,4.3597,7.80,6.40,1.00,1001.00,18431.65,15105.63,3268.94
252519531,Sunshine Coast (AUS) 11th Jan,R6 1200m Hcap,11-01-2026 06:00,78714079,7. Thiem,0,13.00000000,12.6975,7.6126,15.60,8.44,1.00,1001.00,5677.70,3167.94,881.63
252519553,Port Lincoln (AUS) 11th Jan,R4 1960m Hcap,11-01-2026 03:45,47393029,3. I Need A Drink,0,4.03286013,3.4654,3.2997,4.70,3.90,1000.00,3.80,7825.47,6502.57,1322.90
252514313,Bunbury (AUS) 11th Jan,R7 1400m CL3,11-01-2026 09:30,53858692,5. Kings Sicario,0,109.24300934,113.6798,69.4643,140.00,55.00,1.00,1001.00,644.63,388.76,76.20
252559553,Hobart (AUS) 11th Jan,R8 1609m Pace M,11-01-2026 06:34,35547401,7. Thee Old Bomb,0,320.00000000,350.4919,147.0694,400.00,240.00,1.00,1001.00,50.38,19.85,10.42
252566304,Hamilton (AUS) 11th Jan,R7 1660m Pace M,11-01-2026 04:51,76054340,7. Normandy Nugget,0,3.96386366,4.9534,3.3589,1.00,1001.00,1.00,1001.00,1038.52,460.35,204.72
